Date,Ticker,Direction,Quantity,Price,Value,Status
2021-02-01T15:00:00Z,XLK,BUY,754.0,61.9975698925,46746.167698945,3
2021-03-01T15:00:00Z,XLK,SELL,754.0,62.8438874525,47384.291139185,3
2021-03-01T15:00:00Z,XLE,SELL,251.0,19.9294270425,5002.2861876675,3
2021-03-01T15:00:00Z,XLC,BUY,767.0,68.135477369,52259.911142023,3
2021-04-01T14:00:00Z,XLC,SELL,767.0,69.924719436,53632.259807412,3
2021-04-01T14:00:00Z,XLE,BUY,21.0,20.52150364,430.95157644,3
2021-04-01T14:00:00Z,XLF,SELL,32.0,31.36984959,1003.83518688,3
2021-04-01T14:00:00Z,XLI,BUY,593.0,91.48168931,54248.64176083,3
2021-06-01T14:00:00Z,XLE,SELL,2645.0,21.83912974,57764.4981623,3
2021-06-01T14:00:00Z,XLI,SELL,593.0,97.679585376,57923.994127968,3
2021-06-01T14:00:00Z,XLRE,BUY,1590.0,36.928717308,58716.66051972,3
2021-06-01T14:00:00Z,XLB,BUY,1481.0,39.667684831,58747.841234711,3
2021-06-01T14:00:00Z,XLF,SELL,52.0,34.999723522,1819.985623144,3
2021-07-01T14:00:00Z,XLF,SELL,1678.0,33.93623205,56944.9973799,3
2021-07-01T14:00:00Z,XLB,SELL,1481.0,37.5797128765,55655.5547700965,3
2021-07-01T14:00:00Z,XLRE,SELL,75.0,38.087303111,2856.547733325,3
2021-07-01T14:00:00Z,XLK,BUY,809.0,71.28426777,57668.97262593,3
2021-07-01T14:00:00Z,XLE,BUY,2536.0,22.763915931,57729.290801016,3
2021-09-01T14:00:00Z,XLE,SELL,2536.0,20.45245092,51867.41553312,3
2021-09-01T14:00:00Z,XLRE,SELL,1515.0,40.965545056,62062.80075984,3
2021-09-01T14:00:00Z,XLK,SELL,44.0,76.69117417,3374.41166348,3
2021-09-01T14:00:00Z,XLV,BUY,466.0,125.752628382,58600.724826012,3
2021-09-01T14:00:00Z,XLC,BUY,717.0,81.80139081,58651.59721077,3
2021-10-01T14:00:00Z,XLV,SELL,466.0,118.81267986,55366.70881476,3
2021-10-01T14:00:00Z,XLC,SELL,717.0,76.667809487,54970.819402179,3
2021-10-01T14:00:00Z,XLF,BUY,1584.0,34.863508512,55223.797483008,3
2021-10-01T14:00:00Z,XLU,BUY,1968.0,28.058018788,55218.180974784,3
2021-11-01T14:00:00Z,XLK,SELL,765.0,78.117232546,59759.68289769,3
2021-11-01T14:00:00Z,XLU,SELL,1968.0,29.388885991,57837.327630288,3
2021-11-01T14:00:00Z,XLE,BUY,2397.0,24.5801632475,58918.6513042575,3
2021-11-01T14:00:00Z,XLY,BUY,607.0,97.048579005,58908.487456035,3
2021-12-01T15:00:00Z,XLF,SELL,1584.0,35.262957184,55856.524179456,3
2021-12-01T15:00:00Z,XLE,BUY,50.0,23.3483750075,1167.418750375,3
2021-12-01T15:00:00Z,XLY,SELL,28.0,98.635901028,2761.805228784,3
2021-12-01T15:00:00Z,XLK,BUY,700.0,81.594375504,57116.0628528,3
2022-02-01T15:00:00Z,XLK,SELL,700.0,78.4779716505,54934.58015535,3
2022-02-01T15:00:00Z,XLY,SELL,579.0,89.3662956675,51743.0851914825,3
2022-02-01T15:00:00Z,XLE,SELL,386.0,28.559332416,11023.902312576,3
2022-02-01T15:00:00Z,XLP,BUY,861.0,68.295784092,58802.670103212,3
2022-02-01T15:00:00Z,XLU,BUY,1920.0,30.65559,58858.7328,3
2022-03-01T15:00:00Z,XLE,SELL,113.0,30.578241534,3455.341293342,3
2022-03-01T15:00:00Z,XLP,BUY,24.0,67.33387164,1616.01291936,3
2022-03-01T15:00:00Z,XLU,BUY,61.0,30.0712524,1834.3463964,3
2022-04-01T14:00:00Z,XLE,SELL,39.0,33.43380495,1303.91839305,3
2022-04-01T14:00:00Z,XLU,SELL,57.0,33.181959762,1891.371706434,3
2022-04-01T14:00:00Z,XLP,BUY,46.0,68.533246167,3152.529323682,3
2022-06-01T14:00:00Z,XLP,SELL,931.0,67.250900541,62610.588403671,3
2022-06-01T14:00:00Z,XLE,SELL,169.0,38.140081,6445.673689,3
2022-06-01T14:00:00Z,XLU,BUY,80.0,33.124027251,2649.92218008,3
2022-06-01T14:00:00Z,XLB,BUY,1668.0,39.7985318675,66383.95115499,3
2022-07-01T14:00:00Z,XLB,SELL,1668.0,34.2837448,57185.2863264,3
2022-07-01T14:00:00Z,XLP,BUY,890.0,65.672222328,58448.27787192,3
2022-07-01T14:00:00Z,XLU,SELL,148.0,31.5026519745,4662.392492226,3
2022-07-01T14:00:00Z,XLE,BUY,109.0,31.628272316,3447.481682444,3
2022-08-01T14:00:00Z,XLP,SELL,890.0,67.773951804,60318.81710556,3
2022-08-01T14:00:00Z,XLE,SELL,61.0,34.684507272,2115.754943592,3
2022-08-01T14:00:00Z,XLU,BUY,11.0,33.2186099175,365.4047090925,3
2022-08-01T14:00:00Z,XLV,BUY,496.0,124.95992764,61980.12410944,3
2022-09-01T14:00:00Z,XLV,SELL,496.0,117.749249036,58403.627521856,3
2022-09-01T14:00:00Z,XLE,SELL,1788.0,35.6044738,63660.7991544,3
2022-09-01T14:00:00Z,XLY,BUY,815.0,75.430638683,61475.970526645,3
2022-09-01T14:00:00Z,XLU,SELL,26.0,33.393799341,868.238782866,3
2022-09-01T14:00:00Z,XLP,BUY,924.0,66.518373156,61462.976796144,3
2022-11-01T14:00:00Z,XLY,SELL,815.0,70.008503667,57056.930488605,3
2022-11-01T14:00:00Z,XLP,SELL,924.0,66.612244194,61549.713635256,3
2022-11-01T14:00:00Z,XLU,SELL,1841.0,30.201171525,55600.356777525,3
2022-11-01T14:00:00Z,XLE,BUY,1443.0,40.2402465,58066.6756995,3
2022-11-01T14:00:00Z,XLF,BUY,1805.0,32.179352228,58083.73077154,3
2022-11-01T14:00:00Z,XLV,BUY,461.0,125.789665275,57989.035691775,3
2022-12-01T15:00:00Z,XLE,BUY,43.0,40.7544274275,1752.4403793825,3
2022-12-01T15:00:00Z,XLF,SELL,44.0,34.385882266,1512.978819704,3
2023-02-01T15:00:00Z,XLF,SELL,1761.0,34.83934016,61352.07802176,3
2023-02-01T15:00:00Z,XLV,SELL,461.0,126.888345928,58495.527472808,3
2023-02-01T15:00:00Z,XLE,SELL,1486.0,40.6228963205,60365.623932263,3
2023-02-01T15:00:00Z,XLB,BUY,1503.0,39.9108708825,59986.0389363975,3
2023-02-01T15:00:00Z,XLC,BUY,1125.0,53.326451088,59992.257474,3
2023-02-01T15:00:00Z,XLRE,BUY,1640.0,36.59557869,60016.7490516,3
2023-03-01T15:00:00Z,XLB,SELL,1503.0,38.5812943215,57987.6853652145,3
2023-03-01T15:00:00Z,XLRE,SELL,1640.0,34.44979211,56497.6590604,3
2023-03-01T15:00:00Z,XLC,SELL,13.0,51.7967526,673.3577838,3
2023-03-01T15:00:00Z,XLK,BUY,862.0,66.796737684,57578.787883608,3
2023-03-01T15:00:00Z,XLY,BUY,812.0,70.936246939,57600.232514468,3
2023-05-01T14:00:00Z,XLY,SELL,812.0,72.287024038,58697.063518856,3
2023-05-01T14:00:00Z,XLK,SELL,19.0,73.9609912585,1405.2588339115,3
2023-05-01T14:00:00Z,XLC,SELL,40.0,58.1515789,2326.063156,3
2023-05-01T14:00:00Z,XLP,BUY,868.0,71.767891712,62294.530006016,3
2023-06-01T14:00:00Z,XLP,SELL,868.0,67.347271316,58457.431502288,3
2023-06-01T14:00:00Z,XLK,SELL,52.0,80.556332586,4188.929294472,3
2023-06-01T14:00:00Z,XLC,SELL,17.0,60.42327664,1027.19570288,3
2023-06-01T14:00:00Z,XLY,BUY,860.0,74.120355163,63743.50544018,3
2023-08-01T14:00:00Z,XLK,BUY,19.0,87.6386663475,1665.1346606025,3
2023-08-01T14:00:00Z,XLY,SELL,26.0,85.110500272,2212.873007072,3
2023-08-01T14:00:00Z,XLC,BUY,6.0,66.890412303,401.342473818,3
2023-09-01T14:00:00Z,XLK,SELL,810.0,86.316838411,69916.63911291,3
2023-09-01T14:00:00Z,XLC,SELL,1061.0,65.859683461,69877.124152121,3
2023-09-01T14:00:00Z,XLE,BUY,1706.0,40.943449638,69849.525082428,3
2023-09-01T14:00:00Z,XLI,BUY,670.0,104.200239941,69814.16076047,3
2023-11-01T14:00:00Z,XLY,SELL,834.0,74.642291685,62251.67126529,3
2023-11-01T14:00:00Z,XLI,SELL,670.0,95.0838743,63706.195781,3
2023-11-01T14:00:00Z,XLE,SELL,73.0,39.515253715,2884.613521195,3
2023-11-01T14:00:00Z,XLC,BUY,1023.0,63.089567288,64540.627335624,3
2023-11-01T14:00:00Z,XLK,BUY,799.0,80.764477563,64530.817572837,3
2023-12-01T15:00:00Z,XLE,SELL,1633.0,39.23230613,64066.35591029,3
2023-12-01T15:00:00Z,XLK,SELL,45.0,91.179505308,4103.07773886,3
2023-12-01T15:00:00Z,XLF,BUY,1984.0,34.68877349,68822.52660416,3
2023-12-01T15:00:00Z,XLC,SELL,12.0,68.012347183,816.148166196,3
2024-02-01T15:00:00Z,XLC,SELL,1011.0,74.14978424,74965.43186664,3
2024-02-01T15:00:00Z,XLK,BUY,8.0,97.55957722,780.47661776,3
2024-02-01T15:00:00Z,XLRE,BUY,2090.0,35.608291515,74421.32926635,3
2024-03-01T15:00:00Z,XLK,SELL,762.0,102.149338795,77837.79616179,3
2024-03-01T15:00:00Z,XLRE,SELL,2090.0,36.523479705,76334.07258345,3
2024-03-01T15:00:00Z,XLI,BUY,656.0,117.6093985,77151.765416,3
2024-03-01T15:00:00Z,XLF,SELL,13.0,39.171422812,509.228496556,3
2024-03-01T15:00:00Z,XLC,BUY,995.0,77.55043328,77162.6811136,3
2024-04-01T14:00:00Z,XLI,SELL,656.0,122.809060216,80562.743501696,3
2024-04-01T14:00:00Z,XLF,SELL,13.0,41.053365756,533.693754828,3
2024-04-01T14:00:00Z,XLC,BUY,9.0,80.01393855,720.12544695,3
2024-04-01T14:00:00Z,XLE,BUY,1804.0,44.5698988875,80404.09759305,3
2024-05-01T14:00:00Z,XLF,SELL,1958.0,39.337935468,77023.677646344,3
2024-05-01T14:00:00Z,XLC,SELL,1004.0,76.29053705,76595.6991982,3
2024-05-01T14:00:00Z,XLE,SELL,43.0,44.1497399,1898.4388157,3
2024-05-01T14:00:00Z,XLU,BUY,2453.0,31.704009424,77769.935117072,3
2024-05-01T14:00:00Z,XLB,BUY,1816.0,42.827939271,77775.537716136,3
2024-07-01T14:00:00Z,XLE,SELL,1761.0,43.3763754075,76385.7970926075,3
2024-07-01T14:00:00Z,XLB,SELL,1816.0,42.8768319685,77864.326854796,3
2024-07-01T14:00:00Z,XLK,BUY,697.0,112.030317642,78085.131396474,3
2024-07-01T14:00:00Z,XLC,BUY,928.0,84.155587684,78096.385370752,3
2024-07-01T14:00:00Z,XLU,SELL,60.0,32.630079148,1957.80474888,3
2024-08-01T14:00:00Z,XLU,SELL,2393.0,34.856816278,83412.361353254,3
2024-08-01T14:00:00Z,XLRE,BUY,2020.0,39.120960396,79024.33999992,3
2024-08-01T14:00:00Z,XLK,BUY,32.0,108.35094152,3467.23012864,3
2024-08-01T14:00:00Z,XLC,BUY,9.0,84.283304546,758.549740914,3
2024-10-01T14:00:00Z,XLK,SELL,729.0,111.998147576,81646.649582904,3
2024-10-01T14:00:00Z,XLC,SELL,937.0,89.08207648,83469.90566176,3
2024-10-01T14:00:00Z,XLU,BUY,2152.0,38.945342597,83810.377268744,3
2024-10-01T14:00:00Z,XLRE,SELL,58.0,42.724005054,2477.992293132,3
2024-10-01T14:00:00Z,XLI,BUY,630.0,132.936066544,83749.72192272,3
2024-11-01T14:00:00Z,XLU,SELL,2152.0,38.5259015465,82907.740128068,3
2024-11-01T14:00:00Z,XLRE,SELL,1962.0,41.31804384,81066.00201408,3
2024-11-01T14:00:00Z,XLY,BUY,844.0,97.415836281,82218.965821164,3
2024-11-01T14:00:00Z,XLF,BUY,1802.0,45.647366576,82256.554569952,3
